label,4_u1_200_p(1)
time_s,envelope_detrended
0.504081633,0.217391
0.504195011,0.218097
0.504308390,0.218799
0.504421769,0.219497
0.504535147,0.220191
0.504648526,0.220881
0.504761905,0.221566
0.504875283,0.222248
0.504988662,0.222925
0.505102041,0.223599
0.505215420,0.224268
0.505328798,0.224932
0.505442177,0.225593
0.505555556,0.226249
0.505668934,0.226901
0.505782313,0.227548
0.505895692,0.228190
0.506009070,0.228829
0.506122449,0.229462
0.506235828,0.230091
0.506349206,0.230715
0.506462585,0.231335
0.506575964,0.231949
0.506689342,0.232559
0.506802721,0.233164
0.506916100,0.233764
0.507029478,0.234359
0.507142857,0.234949
0.507256236,0.235533
0.507369615,0.236113
0.507482993,0.236687
0.507596372,0.237256
0.507709751,0.237819
0.507823129,0.238377
0.507936508,0.238930
0.508049887,0.239477
0.508163265,0.240018
0.508276644,0.240553
0.508390023,0.241083
0.508503401,0.241607
0.508616780,0.242124
0.508730159,0.242636
0.508843537,0.243142
0.508956916,0.243642
0.509070295,0.244135
0.509183673,0.244622
0.509297052,0.245103
0.509410431,0.245577
0.509523810,0.246046
0.509637188,0.246507
0.509750567,0.246962
0.509863946,0.247410
0.509977324,0.247852
0.510090703,0.248286
0.510204082,0.248714
0.510317460,0.249135
0.510430839,0.249549
0.510544218,0.249956
0.510657596,0.250356
0.510770975,0.250748
0.510884354,0.251133
0.510997732,0.251511
0.511111111,0.251882
0.511224490,0.252245
0.511337868,0.252600
0.511451247,0.252948
0.511564626,0.253289
0.511678005,0.253621
0.511791383,0.253946
0.511904762,0.254262
0.512018141,0.254571
0.512131519,0.254872
0.512244898,0.255165
0.512358277,0.255449
0.512471655,0.255726
0.512585034,0.255994
0.512698413,0.256253
0.512811791,0.256504
0.512925170,0.256747
0.513038549,0.256981
0.513151927,0.257206
0.513265306,0.257423
0.513378685,0.257631
0.513492063,0.257830
0.513605442,0.258020
0.513718821,0.258201
0.513832200,0.258373
0.513945578,0.258535
0.514058957,0.258689
0.514172336,0.258833
0.514285714,0.258967
0.514399093,0.259092
0.514512472,0.259208
0.514625850,0.259314
0.514739229,0.259410
0.514852608,0.259496
0.514965986,0.259572
0.515079365,0.259638
0.515192744,0.259695
0.515306122,0.259741
0.515419501,0.259777
0.515532880,0.259802
0.515646259,0.259817
0.515759637,0.259822
0.515873016,0.259816
0.515986395,0.259799
0.516099773,0.259771
0.516213152,0.259733
0.516326531,0.259684
0.516439909,0.259624
0.516553288,0.259552
0.516666667,0.259470
0.516780045,0.259376
0.516893424,0.259271
0.517006803,0.259154
0.517120181,0.259026
0.517233560,0.258886
0.517346939,0.258734
0.517460317,0.258571
0.517573696,0.258395
0.517687075,0.258208
0.517800454,0.258009
0.517913832,0.257797
0.518027211,0.257574
0.518140590,0.257338
0.518253968,0.257090
0.518367347,0.256829
0.518480726,0.256555
0.518594104,0.256270
0.518707483,0.255971
0.518820862,0.255660
0.518934240,0.255336
0.519047619,0.254999
0.519160998,0.254649
0.519274376,0.254285
0.519387755,0.253909
0.519501134,0.253519
0.519614512,0.253116
0.519727891,0.252700
0.519841270,0.252270
0.519954649,0.251827
0.520068027,0.251369
0.520181406,0.250898
0.520294785,0.250414
0.520408163,0.249915
0.520521542,0.249402
0.520634921,0.248876
0.520748299,0.248335
0.520861678,0.247780
0.520975057,0.247211
0.521088435,0.246627
0.521201814,0.246029
0.521315193,0.245417
0.521428571,0.244790
0.521541950,0.244149
0.521655329,0.243493
0.521768707,0.242822
0.521882086,0.242136
0.521995465,0.241436
0.522108844,0.240721
0.522222222,0.239991
0.522335601,0.239246
0.522448980,0.238486
0.522562358,0.237711
0.522675737,0.236921
0.522789116,0.236116
0.522902494,0.235296
0.523015873,0.234460
0.523129252,0.233610
0.523242630,0.232744
0.523356009,0.231863
0.523469388,0.230966
0.523582766,0.230054
0.523696145,0.229127
0.523809524,0.228184
0.523922902,0.227226
0.524036281,0.226253
0.524149660,0.225264
0.524263039,0.224259
0.524376417,0.223239
0.524489796,0.222204
0.524603175,0.221152
0.524716553,0.220086
0.524829932,0.219003
0.524943311,0.217906
0.525056689,0.216792
0.525170068,0.215663
0.525283447,0.214518
0.525396825,0.213358
0.525510204,0.212181
0.525623583,0.210990
0.525736961,0.209782
0.525850340,0.208559
0.525963719,0.207320
0.526077098,0.206066
0.526190476,0.204796
0.526303855,0.203510
0.526417234,0.202209
0.526530612,0.200892
0.526643991,0.199559
0.526757370,0.198211
0.526870748,0.196847
0.526984127,0.195468
0.527097506,0.194073
0.527210884,0.192663
0.527324263,0.191237
0.527437642,0.189796
0.527551020,0.188340
0.527664399,0.186868
0.527777778,0.185381
0.527891156,0.183879
0.528004535,0.182361
0.528117914,0.180828
0.528231293,0.179281
0.528344671,0.177718
0.528458050,0.176140
0.528571429,0.174547
0.528684807,0.172939
0.528798186,0.171316
0.528911565,0.169678
0.529024943,0.168025
0.529138322,0.166358
0.529251701,0.164676
0.529365079,0.162979
0.529478458,0.161268
0.529591837,0.159542
0.529705215,0.157801
0.529818594,0.156046
0.529931973,0.154277
0.530045351,0.152494
0.530158730,0.150696
0.530272109,0.148884
0.530385488,0.147057
0.530498866,0.145217
0.530612245,0.143362
0.530725624,0.141494
0.530839002,0.139611
0.530952381,0.137715
0.531065760,0.135805
0.531179138,0.133881
0.531292517,0.131944
0.531405896,0.129993
0.531519274,0.128029
0.531632653,0.126051
0.531746032,0.124060
0.531859410,0.122056
0.531972789,0.120038
0.532086168,0.118008
0.532199546,0.115965
0.532312925,0.113909
0.532426304,0.111840
0.532539683,0.109758
0.532653061,0.107664
0.532766440,0.105558
0.532879819,0.103439
0.532993197,0.101308
0.533106576,0.099165
0.533219955,0.097010
0.533333333,0.094842
0.533446712,0.092663
0.533560091,0.090473
0.533673469,0.088271
0.533786848,0.086057
0.533900227,0.083832
0.534013605,0.081595
0.534126984,0.079348
0.534240363,0.077089
0.534353741,0.074820
0.534467120,0.072540
0.534580499,0.070249
0.534693878,0.067948
0.534807256,0.065636
0.534920635,0.063314
0.535034014,0.060982
0.535147392,0.058640
0.535260771,0.056288
0.535374150,0.053926
0.535487528,0.051554
0.535600907,0.049173
0.535714286,0.046783
0.535827664,0.044383
0.535941043,0.041974
0.536054422,0.039556
0.536167800,0.037129
0.536281179,0.034694
0.536394558,0.032250
0.536507937,0.029797
0.536621315,0.027336
0.536734694,0.024867
0.536848073,0.022389
0.536961451,0.019904
0.537074830,0.017411
0.537188209,0.014910
0.537301587,0.012402
0.537414966,0.009887
0.537528345,0.007364
0.537641723,0.004835
0.537755102,0.002298
0.537868481,-0.000245
0.537981859,-0.002795
0.538095238,-0.005351
0.538208617,-0.007914
0.538321995,-0.010482
0.538435374,-0.013057
0.538548753,-0.015637
0.538662132,-0.018223
0.538775510,-0.020814
0.538888889,-0.023410
0.539002268,-0.026012
0.539115646,-0.028619
0.539229025,-0.031230
0.539342404,-0.033846
0.539455782,-0.036466
0.539569161,-0.039091
0.539682540,-0.041719
0.539795918,-0.044352
0.539909297,-0.046988
0.540022676,-0.049627
0.540136054,-0.052271
0.540249433,-0.054917
0.540362812,-0.057566
0.540476190,-0.060218
0.540589569,-0.062873
0.540702948,-0.065530
0.540816327,-0.068189
0.540929705,-0.070851
0.541043084,-0.073514
0.541156463,-0.076180
0.541269841,-0.078846
0.541383220,-0.081514
0.541496599,-0.084184
0.541609977,-0.086854
0.541723356,-0.089525
0.541836735,-0.092197
0.541950113,-0.094869
0.542063492,-0.097542
0.542176871,-0.100214
0.542290249,-0.102887
0.542403628,-0.105559
0.542517007,-0.108231
0.542630385,-0.110902
0.542743764,-0.113572
0.542857143,-0.116241
0.542970522,-0.118909
0.543083900,-0.121575
0.543197279,-0.124240
0.543310658,-0.126903
0.543424036,-0.129563
0.543537415,-0.132222
0.543650794,-0.134878
0.543764172,-0.137531
0.543877551,-0.140182
0.543990930,-0.142829
0.544104308,-0.145473
0.544217687,-0.148114
0.544331066,-0.150751
0.544444444,-0.153384
0.544557823,-0.156013
0.544671202,-0.158638
0.544784580,-0.161258
0.544897959,-0.163873
0.545011338,-0.166483
0.545124717,-0.169089
0.545238095,-0.171688
0.545351474,-0.174283
0.545464853,-0.176871
0.545578231,-0.179453
0.545691610,-0.182030
0.545804989,-0.184600
0.545918367,-0.187163
0.546031746,-0.189719
0.546145125,-0.192269
0.546258503,-0.194811
0.546371882,-0.197346
0.546485261,-0.199873
0.546598639,-0.202393
0.546712018,-0.204904
0.546825397,-0.207408
0.546938776,-0.209903
0.547052154,-0.212389
0.547165533,-0.214867
0.547278912,-0.217335
0.547392290,-0.219795
0.547505669,-0.222245
0.547619048,-0.224685
0.547732426,-0.227115
0.547845805,-0.229536
0.547959184,-0.231946
0.548072562,-0.234346
0.548185941,-0.236735
0.548299320,-0.239113
0.548412698,-0.241480
0.548526077,-0.243836
0.548639456,-0.246180
0.548752834,-0.248513
0.548866213,-0.250833
0.548979592,-0.253142
0.549092971,-0.255438
0.549206349,-0.257721
0.549319728,-0.259992
0.549433107,-0.262250
0.549546485,-0.264495
0.549659864,-0.266726
0.549773243,-0.268944
0.549886621,-0.271147
0.550000000,-0.273337
0.550113379,-0.275513
0.550226757,-0.277674
0.550340136,-0.279820
0.550453515,-0.281951
0.550566893,-0.284068
0.550680272,-0.286169
0.550793651,-0.288254
0.550907029,-0.290324
0.551020408,-0.292378
0.551133787,-0.294415
0.551247166,-0.296437
0.551360544,-0.298441
0.551473923,-0.300429
0.551587302,-0.302400
0.551700680,-0.304354
0.551814059,-0.306291
0.551927438,-0.308210
0.552040816,-0.310112
0.552154195,-0.311995
0.552267574,-0.313861
0.552380952,-0.315708
0.552494331,-0.317537
0.552607710,-0.319347
0.552721088,-0.321138
0.552834467,-0.322910
0.552947846,-0.324663
0.553061224,-0.326397
0.553174603,-0.328111
0.553287982,-0.329805
0.553401361,-0.331480
0.553514739,-0.333134
0.553628118,-0.334768
0.553741497,-0.336381
0.553854875,-0.337974
0.553968254,-0.339547
0.554081633,-0.341098
0.554195011,-0.342628
0.554308390,-0.344136
0.554421769,-0.345624
0.554535147,-0.347089
0.554648526,-0.348533
0.554761905,-0.349955
0.554875283,-0.351355
0.554988662,-0.352733
0.555102041,-0.354088
0.555215420,-0.355421
0.555328798,-0.356731
0.555442177,-0.358018
0.555555556,-0.359282
0.555668934,-0.360523
0.555782313,-0.361741
0.555895692,-0.362936
0.556009070,-0.364107
0.556122449,-0.365254
0.556235828,-0.366378
0.556349206,-0.367478
0.556462585,-0.368554
0.556575964,-0.369605
0.556689342,-0.370633
0.556802721,-0.371636
0.556916100,-0.372615
0.557029478,-0.373570
0.557142857,-0.374499
0.557256236,-0.375405
0.557369615,-0.376285
0.557482993,-0.377141
0.557596372,-0.377972
0.557709751,-0.378778
0.557823129,-0.379559
0.557936508,-0.380315
0.558049887,-0.381046
0.558163265,-0.381752
0.558276644,-0.382432
0.558390023,-0.383087
0.558503401,-0.383717
0.558616780,-0.384322
0.558730159,-0.384901
0.558843537,-0.385455
0.558956916,-0.385983
0.559070295,-0.386486
0.559183673,-0.386963
0.559297052,-0.387415
0.559410431,-0.387841
0.559523810,-0.388242
0.559637188,-0.388617
0.559750567,-0.388966
0.559863946,-0.389290
0.559977324,-0.389588
0.560090703,-0.389861
0.560204082,-0.390108
0.560317460,-0.390330
0.560430839,-0.390526
0.560544218,-0.390697
0.560657596,-0.390842
0.560770975,-0.390962
0.560884354,-0.391056
0.560997732,-0.391125
0.561111111,-0.391168
0.561224490,-0.391187
0.561337868,-0.391180
0.561451247,-0.391147
0.561564626,-0.391090
0.561678005,-0.391008
0.561791383,-0.390900
0.561904762,-0.390768
0.562018141,-0.390610
0.562131519,-0.390428
0.562244898,-0.390221
0.562358277,-0.389989
0.562471655,-0.389733
0.562585034,-0.389452
0.562698413,-0.389146
0.562811791,-0.388816
0.562925170,-0.388462
0.563038549,-0.388084
0.563151927,-0.387682
0.563265306,-0.387256
0.563378685,-0.386805
0.563492063,-0.386331
0.563605442,-0.385834
0.563718821,-0.385312
0.563832200,-0.384768
0.563945578,-0.384199
0.564058957,-0.383608
0.564172336,-0.382993
0.564285714,-0.382356
0.564399093,-0.381695
0.564512472,-0.381012
0.564625850,-0.380306
0.564739229,-0.379578
0.564852608,-0.378827
0.564965986,-0.378054
0.565079365,-0.377259
0.565192744,-0.376441
0.565306122,-0.375602
0.565419501,-0.374742
0.565532880,-0.373859
0.565646259,-0.372956
0.565759637,-0.372031
0.565873016,-0.371085
0.565986395,-0.370118
0.566099773,-0.369130
0.566213152,-0.368122
0.566326531,-0.367093
0.566439909,-0.366044
0.566553288,-0.364974
0.566666667,-0.363885
0.566780045,-0.362776
0.566893424,-0.361647
0.567006803,-0.360499
0.567120181,-0.359331
0.567233560,-0.358144
0.567346939,-0.356938
0.567460317,-0.355714
0.567573696,-0.354471
0.567687075,-0.353209
0.567800454,-0.351929
0.567913832,-0.350631
0.568027211,-0.349316
0.568140590,-0.347982
0.568253968,-0.346631
0.568367347,-0.345263
0.568480726,-0.343878
0.568594104,-0.342476
0.568707483,-0.341057
0.568820862,-0.339622
0.568934240,-0.338170
0.569047619,-0.336702
0.569160998,-0.335219
0.569274376,-0.333719
0.569387755,-0.332205
0.569501134,-0.330675
0.569614512,-0.329130
0.569727891,-0.327570
0.569841270,-0.325995
0.569954649,-0.324406
0.570068027,-0.322803
0.570181406,-0.321186
0.570294785,-0.319555
0.570408163,-0.317910
0.570521542,-0.316252
0.570634921,-0.314581
0.570748299,-0.312897
0.570861678,-0.311200
0.570975057,-0.309491
0.571088435,-0.307770
0.571201814,-0.306036
0.571315193,-0.304291
0.571428571,-0.302534
0.571541950,-0.300765
0.571655329,-0.298985
0.571768707,-0.297194
0.571882086,-0.295392
0.571995465,-0.293580
0.572108844,-0.291757
0.572222222,-0.289924
0.572335601,-0.288081
0.572448980,-0.286228
0.572562358,-0.284366
0.572675737,-0.282494
0.572789116,-0.280613
0.572902494,-0.278723
0.573015873,-0.276824
0.573129252,-0.274917
0.573242630,-0.273001
0.573356009,-0.271078
0.573469388,-0.269146
0.573582766,-0.267207
0.573696145,-0.265260
0.573809524,-0.263306
0.573922902,-0.261345
0.574036281,-0.259377
0.574149660,-0.257402
0.574263039,-0.255421
0.574376417,-0.253433
0.574489796,-0.251440
0.574603175,-0.249440
0.574716553,-0.247435
0.574829932,-0.245424
0.574943311,-0.243408
0.575056689,-0.241386
0.575170068,-0.239360
0.575283447,-0.237328
0.575396825,-0.235292
0.575510204,-0.233252
0.575623583,-0.231207
0.575736961,-0.229158
0.575850340,-0.227105
0.575963719,-0.225049
0.576077098,-0.222989
0.576190476,-0.220925
0.576303855,-0.218858
0.576417234,-0.216788
0.576530612,-0.214715
0.576643991,-0.212639
0.576757370,-0.210561
0.576870748,-0.208480
0.576984127,-0.206397
0.577097506,-0.204312
0.577210884,-0.202225
0.577324263,-0.200136
0.577437642,-0.198046
0.577551020,-0.195954
0.577664399,-0.193860
0.577777778,-0.191766
0.577891156,-0.189670
0.578004535,-0.187574
0.578117914,-0.185477
0.578231293,-0.183379
0.578344671,-0.181281
0.578458050,-0.179182
0.578571429,-0.177084
0.578684807,-0.174985
0.578798186,-0.172887
0.578911565,-0.170788
0.579024943,-0.168691
0.579138322,-0.166594
0.579251701,-0.164497
0.579365079,-0.162401
0.579478458,-0.160307
0.579591837,-0.158213
0.579705215,-0.156121
0.579818594,-0.154030
0.579931973,-0.151940
0.580045351,-0.149852
0.580158730,-0.147765
0.580272109,-0.145681
0.580385488,-0.143598
0.580498866,-0.141517
0.580612245,-0.139438
0.580725624,-0.137362
0.580839002,-0.135288
0.580952381,-0.133217
0.581065760,-0.131148
0.581179138,-0.129081
0.581292517,-0.127018
0.581405896,-0.124957
0.581519274,-0.122899
0.581632653,-0.120844
0.581746032,-0.118793
0.581859410,-0.116744
0.581972789,-0.114699
0.582086168,-0.112658
0.582199546,-0.110620
0.582312925,-0.108585
0.582426304,-0.106554
0.582539683,-0.104527
0.582653061,-0.102504
0.582766440,-0.100484
0.582879819,-0.098469
0.582993197,-0.096457
0.583106576,-0.094450
0.583219955,-0.092447
0.583333333,-0.090448
0.583446712,-0.088454
0.583560091,-0.086464
0.583673469,-0.084478
0.583786848,-0.082497
0.583900227,-0.080521
0.584013605,-0.078549
0.584126984,-0.076582
0.584240363,-0.074620
0.584353741,-0.072662
0.584467120,-0.070709
0.584580499,-0.068762
0.584693878,-0.066819
0.584807256,-0.064881
0.584920635,-0.062949
0.585034014,-0.061021
0.585147392,-0.059099
0.585260771,-0.057182
0.585374150,-0.055270
0.585487528,-0.053363
0.585600907,-0.051462
0.585714286,-0.049567
0.585827664,-0.047676
0.585941043,-0.045792
0.586054422,-0.043912
0.586167800,-0.042039
0.586281179,-0.040171
0.586394558,-0.038308
0.586507937,-0.036452
0.586621315,-0.034601
0.586734694,-0.032756
0.586848073,-0.030917
0.586961451,-0.029083
0.587074830,-0.027255
0.587188209,-0.025433
0.587301587,-0.023617
0.587414966,-0.021807
0.587528345,-0.020003
0.587641723,-0.018204
0.587755102,-0.016412
0.587868481,-0.014625
0.587981859,-0.012844
0.588095238,-0.011069
0.588208617,-0.009300
0.588321995,-0.007537
0.588435374,-0.005780
0.588548753,-0.004029
0.588662132,-0.002284
0.588775510,-0.000545
0.588888889,0.001189
0.589002268,0.002916
0.589115646,0.004638
0.589229025,0.006353
0.589342404,0.008063
0.589455782,0.009766
0.589569161,0.011464
0.589682540,0.013156
0.589795918,0.014842
0.589909297,0.016522
0.590022676,0.018195
0.590136054,0.019864
0.590249433,0.021526
0.590362812,0.023182
0.590476190,0.024832
0.590589569,0.026476
0.590702948,0.028115
0.590816327,0.029748
0.590929705,0.031374
0.591043084,0.032995
0.591156463,0.034610
0.591269841,0.036220
0.591383220,0.037823
0.591496599,0.039421
0.591609977,0.041013
0.591723356,0.042599
0.591836735,0.044180
0.591950113,0.045755
0.592063492,0.047324
0.592176871,0.048888
0.592290249,0.050445
0.592403628,0.051998
0.592517007,0.053545
0.592630385,0.055086
0.592743764,0.056622
0.592857143,0.058152
0.592970522,0.059677
0.593083900,0.061197
0.593197279,0.062711
0.593310658,0.064220
0.593424036,0.065724
0.593537415,0.067222
0.593650794,0.068715
0.593764172,0.070203
0.593877551,0.071686
0.593990930,0.073164
0.594104308,0.074637
0.594217687,0.076104
0.594331066,0.077567
0.594444444,0.079025
0.594557823,0.080478
0.594671202,0.081926
0.594784580,0.083369
0.594897959,0.084807
0.595011338,0.086241
0.595124717,0.087670
0.595238095,0.089094
0.595351474,0.090514
0.595464853,0.091929
0.595578231,0.093340
0.595691610,0.094746
0.595804989,0.096148
0.595918367,0.097546
0.596031746,0.098939
0.596145125,0.100328
0.596258503,0.101713
0.596371882,0.103094
0.596485261,0.104471
0.596598639,0.105843
0.596712018,0.107212
0.596825397,0.108577
0.596938776,0.109938
0.597052154,0.111295
0.597165533,0.112648
0.597278912,0.113998
0.597392290,0.115344
0.597505669,0.116687
0.597619048,0.118026
0.597732426,0.119361
0.597845805,0.120693
0.597959184,0.122021
0.598072562,0.123347
0.598185941,0.124669
0.598299320,0.125987
0.598412698,0.127303
0.598526077,0.128615
0.598639456,0.129924
0.598752834,0.131230
0.598866213,0.132533
0.598979592,0.133834
0.599092971,0.135131
0.599206349,0.136426
0.599319728,0.137717
0.599433107,0.139006
0.599546485,0.140293
0.599659864,0.141576
0.599773243,0.142857
0.599886621,0.144136
0.600000000,0.145412
0.600113379,0.146685
0.600226757,0.147956
0.600340136,0.149225
0.600453515,0.150492
0.600566893,0.151756
0.600680272,0.153018
0.600793651,0.154277
0.600907029,0.155535
0.601020408,0.156790
0.601133787,0.158043
0.601247166,0.159295
0.601360544,0.160544
0.601473923,0.161791
0.601587302,0.163036
0.601700680,0.164280
0.601814059,0.165521
0.601927438,0.166760
0.602040816,0.167998
0.602154195,0.169234
0.602267574,0.170468
0.602380952,0.171700
0.602494331,0.172930
0.602607710,0.174158
0.602721088,0.175385
0.602834467,0.176610
0.602947846,0.177833
0.603061224,0.179055
0.603174603,0.180274
0.603287982,0.181492
0.603401361,0.182709
0.603514739,0.183923
0.603628118,0.185136
0.603741497,0.186348
0.603854875,0.187557
0.603968254,0.188765
0.604081633,0.189972
0.604195011,0.191176
0.604308390,0.192380
0.604421769,0.193581
0.604535147,0.194781
0.604648526,0.195979
0.604761905,0.197176
0.604875283,0.198371
0.604988662,0.199565
0.605102041,0.200757
0.605215420,0.201948
0.605328798,0.203137
0.605442177,0.204324
0.605555556,0.205510
0.605668934,0.206694
0.605782313,0.207877
0.605895692,0.209058
0.606009070,0.210237
0.606122449,0.211415
0.606235828,0.212592
0.606349206,0.213766
0.606462585,0.214939
0.606575964,0.216110
0.606689342,0.217279
0.606802721,0.218447
0.606916100,0.219613
0.607029478,0.220777
0.607142857,0.221939
0.607256236,0.223099
0.607369615,0.224257
0.607482993,0.225414
0.607596372,0.226568
0.607709751,0.227720
0.607823129,0.228870
0.607936508,0.230019
0.608049887,0.231164
0.608163265,0.232308
0.608276644,0.233450
0.608390023,0.234589
0.608503401,0.235725
0.608616780,0.236860
0.608730159,0.237992
0.608843537,0.239121
0.608956916,0.240248
0.609070295,0.241372
0.609183673,0.242494
0.609297052,0.243613
0.609410431,0.244729
0.609523810,0.245842
0.609637188,0.246953
0.609750567,0.248061
0.609863946,0.249165
0.609977324,0.250267
0.610090703,0.251366
0.610204082,0.252461
0.610317460,0.253553
0.610430839,0.254642
0.610544218,0.255728
0.610657596,0.256811
0.610770975,0.257890
0.610884354,0.258965
0.610997732,0.260037
0.611111111,0.261106
0.611224490,0.262170
0.611337868,0.263231
0.611451247,0.264288
0.611564626,0.265342
0.611678005,0.266391
0.611791383,0.267436
0.611904762,0.268477
0.612018141,0.269514
0.612131519,0.270547
0.612244898,0.271576
0.612358277,0.272600
0.612471655,0.273620
0.612585034,0.274636
0.612698413,0.275647
0.612811791,0.276654
0.612925170,0.277655
0.613038549,0.278653
0.613151927,0.279645
0.613265306,0.280632
0.613378685,0.281615
0.613492063,0.282593
0.613605442,0.283566
0.613718821,0.284533
0.613832200,0.285496
0.613945578,0.286453
0.614058957,0.287405
0.614172336,0.288352
0.614285714,0.289293
0.614399093,0.290228
0.614512472,0.291158
0.614625850,0.292083
0.614739229,0.293001
0.614852608,0.293914
0.614965986,0.294821
0.615079365,0.295721
0.615192744,0.296616
0.615306122,0.297505
0.615419501,0.298387
0.615532880,0.299263
0.615646259,0.300133
0.615759637,0.300997
0.615873016,0.301854
0.615986395,0.302704
0.616099773,0.303548
0.616213152,0.304385
0.616326531,0.305215
0.616439909,0.306039
0.616553288,0.306855
0.616666667,0.307665
0.616780045,0.308467
0.616893424,0.309262
0.617006803,0.310050
0.617120181,0.310831
0.617233560,0.311604
0.617346939,0.312370
0.617460317,0.313128
0.617573696,0.313879
0.617687075,0.314622
0.617800454,0.315358
0.617913832,0.316086
0.618027211,0.316805
0.618140590,0.317517
0.618253968,0.318221
0.618367347,0.318917
0.618480726,0.319604
0.618594104,0.320284
0.618707483,0.320955
0.618820862,0.321617
0.618934240,0.322271
0.619047619,0.322917
0.619160998,0.323554
0.619274376,0.324182
0.619387755,0.324801
0.619501134,0.325412
0.619614512,0.326013
0.619727891,0.326606
0.619841270,0.327189
0.619954649,0.327763
0.620068027,0.328328
0.620181406,0.328884
0.620294785,0.329430
0.620408163,0.329967
0.620521542,0.330494
0.620634921,0.331011
0.620748299,0.331519
0.620861678,0.332017
0.620975057,0.332505
0.621088435,0.332983
0.621201814,0.333451
0.621315193,0.333908
0.621428571,0.334356
0.621541950,0.334793
0.621655329,0.335220
0.621768707,0.335636
0.621882086,0.336041
0.621995465,0.336436
0.622108844,0.336821
0.622222222,0.337194
0.622335601,0.337556
0.622448980,0.337907
0.622562358,0.338248
0.622675737,0.338577
0.622789116,0.338894
0.622902494,0.339200
0.623015873,0.339495
0.623129252,0.339778
0.623242630,0.340049
0.623356009,0.340309
0.623469388,0.340557
0.623582766,0.340792
0.623696145,0.341016
0.623809524,0.341227
0.623922902,0.341426
0.624036281,0.341613
0.624149660,0.341787
0.624263039,0.341949
0.624376417,0.342098
0.624489796,0.342234
0.624603175,0.342357
0.624716553,0.342467
0.624829932,0.342565
0.624943311,0.342649
0.625056689,0.342720
0.625170068,0.342777
0.625283447,0.342821
0.625396825,0.342852
0.625510204,0.342869
0.625623583,0.342872
0.625736961,0.342861
0.625850340,0.342837
0.625963719,0.342798
0.626077098,0.342745
0.626190476,0.342678
0.626303855,0.342597
0.626417234,0.342501
0.626530612,0.342391
0.626643991,0.342266
0.626757370,0.342127
0.626870748,0.341973
0.626984127,0.341803
0.627097506,0.341619
0.627210884,0.341420
0.627324263,0.341206
0.627437642,0.340976
0.627551020,0.340731
0.627664399,0.340471
0.627777778,0.340195
0.627891156,0.339903
0.628004535,0.339596
0.628117914,0.339273
0.628231293,0.338934
0.628344671,0.338579
0.628458050,0.338208
0.628571429,0.337821
0.628684807,0.337418
0.628798186,0.336998
0.628911565,0.336562
0.629024943,0.336110
0.629138322,0.335641
0.629251701,0.335156
0.629365079,0.334654
0.629478458,0.334136
0.629591837,0.333601
0.629705215,0.333048
0.629818594,0.332480
0.629931973,0.331894
0.630045351,0.331291
0.630158730,0.330671
0.630272109,0.330035
0.630385488,0.329381
0.630498866,0.328710
0.630612245,0.328021
0.630725624,0.327316
0.630839002,0.326593
0.630952381,0.325853
0.631065760,0.325096
0.631179138,0.324321
0.631292517,0.323528
0.631405896,0.322719
0.631519274,0.321891
0.631632653,0.321046
0.631746032,0.320183
0.631859410,0.319303
0.631972789,0.318405
0.632086168,0.317489
0.632199546,0.316556
0.632312925,0.315605
0.632426304,0.314636
0.632539683,0.313649
0.632653061,0.312644
0.632766440,0.311622
0.632879819,0.310582
0.632993197,0.309524
0.633106576,0.308449
0.633219955,0.307355
0.633333333,0.306244
0.633446712,0.305115
0.633560091,0.303968
0.633673469,0.302803
0.633786848,0.301621
0.633900227,0.300420
0.634013605,0.299202
0.634126984,0.297966
0.634240363,0.296712
0.634353741,0.295440
0.634467120,0.294151
0.634580499,0.292843
0.634693878,0.291518
0.634807256,0.290175
0.634920635,0.288815
0.635034014,0.287436
0.635147392,0.286040
0.635260771,0.284626
0.635374150,0.283194
0.635487528,0.281745
0.635600907,0.280278
0.635714286,0.278793
0.635827664,0.277291
0.635941043,0.275771
0.636054422,0.274233
0.636167800,0.272678
0.636281179,0.271105
0.636394558,0.269514
0.636507937,0.267907
0.636621315,0.266281
0.636734694,0.264638
0.636848073,0.262978
0.636961451,0.261300
0.637074830,0.259605
0.637188209,0.257892
0.637301587,0.256162
0.637414966,0.254415
0.637528345,0.252650
0.637641723,0.250869
0.637755102,0.249070
0.637868481,0.247254
0.637981859,0.245421
0.638095238,0.243572
0.638208617,0.241705
0.638321995,0.239821
0.638435374,0.237921
0.638548753,0.236004
0.638662132,0.234070
0.638775510,0.232120
0.638888889,0.230153
0.639002268,0.228170
0.639115646,0.226170
0.639229025,0.224154
0.639342404,0.222122
0.639455782,0.220073
0.639569161,0.218009
0.639682540,0.215928
0.639795918,0.213832
0.639909297,0.211720
0.640022676,0.209592
0.640136054,0.207448
0.640249433,0.205289
0.640362812,0.203114
0.640476190,0.200924
0.640589569,0.198719
0.640702948,0.196498
0.640816327,0.194262
0.640929705,0.192012
0.641043084,0.189746
0.641156463,0.187465
0.641269841,0.185170
0.641383220,0.182860
0.641496599,0.180535
0.641609977,0.178196
0.641723356,0.175843
0.641836735,0.173475
0.641950113,0.171093
0.642063492,0.168697
0.642176871,0.166288
0.642290249,0.163864
0.642403628,0.161427
0.642517007,0.158976
0.642630385,0.156512
0.642743764,0.154035
0.642857143,0.151544
0.642970522,0.149040
0.643083900,0.146523
0.643197279,0.143994
0.643310658,0.141451
